1.250000e+00,0.000000e+00,1.463272e-01,6.541395e-02,3.056681e-02,-3.032459e-02,-9.249953e-02,-1.377230e-01,-1.625079e-01,-1.697700e-01,-1.639701e-01,-1.492415e-01,-1.288744e-01,-1.053090e-01,-8.028026e-02,-5.498350e-02,-3.021747e-02,-6.496137e-03,1.586774e-02,3.670165e-02,5.592964e-02,7.354106e-02,8.956852e-02,1.040723e-01,1.171296e-01,1.288267e-01,1.392541e-01,1.485025e-01,1.566611e-01,1.638155e-01,1.700471e-01,1.754325e-01,1.800434e-01,1.839462e-01,1.872027e-01,1.898697e-01,1.919996e-01,1.936406e-01,1.948368e-01,1.956289e-01,1.960538e-01,1.961457e-01,1.959355e-01,1.954518e-01,1.947206e-01,1.937655e-01,1.926085e-01,1.912694e-01,1.897664e-01,1.881161e-01,1.863337e-01,1.844332e-01,1.824273e-01,1.803276e-01,1.781448e-01,1.758887e-01,1.735680e-01,1.711911e-01,1.687653e-01,1.662975e-01,1.637939e-01,1.612602e-01,1.587017e-01,1.561231e-01,1.535288e-01,1.509227e-01,1.483085e-01,1.456896e-01,1.430688e-01,1.404491e-01,1.378328e-01,1.352223e-01,1.326197e-01,1.300269e-01,1.274455e-01,1.248771e-01,1.223231e-01,1.197848e-01,1.172633e-01,1.147596e-01,1.122747e-01,1.098093e-01,1.073642e-01,1.049400e-01,1.025373e-01,1.001566e-01,9.779825e-02,9.546272e-02,9.315029e-02,9.086121e-02,8.859572e-02,8.635399e-02,8.413615e-02,8.194231e-02,7.977253e-02,7.762686e-02,7.550530e-02,7.340784e-02,7.133444e-02,6.928505e-02,6.725959e-02,6.525795e-02
1.300000e+00,0.000000e+00,1.549737e-01,7.043754e-02,4.096573e-02,-1.047247e-02,-7.046875e-02,-1.198067e-01,-1.518612e-01,-1.672401e-01,-1.691185e-01,-1.610386e-01,-1.460974e-01,-1.267486e-01,-1.048369e-01,-8.170343e-02,-5.829759e-02,-3.527429e-02,-1.307138e-02,8.031015e-03,2.786609e-02,4.634756e-02,6.344561e-02,7.916940e-02,9.355440e-02,1.066532e-01,1.185289e-01,1.292507e-01,1.388900e-01,1.475187e-01,1.552075e-01,1.620244e-01,1.680346e-01,1.732998e-01,1.778782e-01,1.818240e-01,1.851882e-01,1.880178e-01,1.903566e-01,1.922453e-01,1.937213e-01,1.948192e-01,1.955711e-01,1.960064e-01,1.961523e-01,1.960337e-01,1.956738e-01,1.950938e-01,1.943132e-01,1.933500e-01,1.922208e-01,1.909408e-01,1.895240e-01,1.879835e-01,1.863310e-01,1.845775e-01,1.827332e-01,1.808073e-01,1.788084e-01,1.767444e-01,1.746225e-01,1.724494e-01,1.702312e-01,1.679737e-01,1.656821e-01,1.633611e-01,1.610152e-01,1.586485e-01,1.562647e-01,1.538673e-01,1.514594e-01,1.490439e-01,1.466236e-01,1.442009e-01,1.417780e-01,1.393571e-01,1.369400e-01,1.345285e-01,1.321241e-01,1.297284e-01,1.273427e-01,1.249681e-01,1.226057e-01,1.202567e-01,1.179218e-01,1.156020e-01,1.132980e-01,1.110103e-01,1.087397e-01,1.064867e-01,1.042518e-01,1.020354e-01,9.983779e-02,9.765942e-02,9.550054e-02,9.336141e-02,9.124222e-02,8.914316e-02,8.706438e-02,8.500599e-02,8.296808e-02,8.095072e-02
1.350000e+00,0.000000e+00,1.610874e-01,7.624806e-02,4.869840e-02,6.528033e-03,-4.918091e-02,-1.002578e-01,-1.377708e-01,-1.601667e-01,-1.692323e-01,-1.677596e-01,-1.585077e-01,-1.438301e-01,-1.255985e-01,-1.052417e-01,-8.382088e-02,-6.210651e-02,-4.064575e-02,-1.981717e-02,1.262375e-04,1.902418e-02,3.678410e-02,5.336245e-02,6.875072e-02,8.296501e-02,9.603834e-02,1.080150e-01,1.189462e-01,1.288873e-01,1.378955e-01,1.460280e-01,1.533415e-01,1.598906e-01,1.657282e-01,1.709043e-01,1.754667e-01,1.794602e-01,1.829269e-01,1.859063e-01,1.884354e-01,1.905484e-01,1.922774e-01,1.936522e-01,1.947004e-01,1.954477e-01,1.959179e-01,1.961331e-01,1.961138e-01,1.958789e-01,1.954459e-01,1.948313e-01,1.940499e-01,1.931159e-01,1.920420e-01,1.908404e-01,1.895220e-01,1.880972e-01,1.865755e-01,1.849656e-01,1.832758e-01,1.815137e-01,1.796861e-01,1.777997e-01,1.758604e-01,1.738738e-01,1.718451e-01,1.697790e-01,1.676801e-01,1.655523e-01,1.633995e-01,1.612253e-01,1.590328e-01,1.568252e-01,1.546052e-01,1.523753e-01,1.501381e-01,1.478956e-01,1.456500e-01,1.434031e-01,1.411568e-01,1.389125e-01,1.366718e-01,1.344360e-01,1.322065e-01,1.299843e-01,1.277706e-01,1.255663e-01,1.233723e-01,1.211895e-01,1.190186e-01,1.168603e-01,1.147152e-01,1.125838e-01,1.104668e-01,1.083646e-01,1.062775e-01,1.042060e-01,1.021504e-01,1.001111e-01,9.808818e-02,9.608201e-02
1.400000e+00,0.000000e+00,1.645747e-01,8.307907e-02,5.448957e-02,2.060417e-02,-2.939586e-02,-8.011691e-02,-1.212594e-01,-1.493960e-01,-1.649184e-01,-1.697653e-01,-1.662400e-01,-1.564937e-01,-1.423445e-01,-1.252500e-01,-1.063405e-01,-8.647274e-02,-6.628328e-02,-4.623635e-02,-2.666318e-02,-7.793667e-03,1.021892e-02,2.727870e-02,4.333249e-02,5.835850e-02,7.235780e-02,8.534779e-02,9.735733e-02,1.084230e-01,1.185865e-01,1.278922e-01,1.363861e-01,1.441143e-01,1.511224e-01,1.574550e-01,1.631550e-01,1.682637e-01,1.728204e-01,1.768624e-01,1.804250e-01,1.835414e-01,1.862429e-01,1.885588e-01,1.905166e-01,1.921419e-01,1.934588e-01,1.944897e-01,1.952556e-01,1.957760e-01,1.960690e-01,1.961517e-01,1.960399e-01,1.957482e-01,1.952904e-01,1.946792e-01,1.939266e-01,1.930436e-01,1.920406e-01,1.909270e-01,1.897119e-01,1.884036e-01,1.870098e-01,1.855377e-01,1.839942e-01,1.823854e-01,1.807171e-01,1.789948e-01,1.772237e-01,1.754083e-01,1.735530e-01,1.716621e-01,1.697392e-01,1.677879e-01,1.658115e-01,1.638132e-01,1.617957e-01,1.597618e-01,1.577139e-01,1.556543e-01,1.535852e-01,1.515086e-01,1.494263e-01,1.473402e-01,1.452517e-01,1.431624e-01,1.410737e-01,1.389868e-01,1.369031e-01,1.348234e-01,1.327490e-01,1.306807e-01,1.286194e-01,1.265660e-01,1.245211e-01,1.224856e-01,1.204599e-01,1.184447e-01,1.164406e-01,1.144480e-01,1.124673e-01,1.104991e-01
1.450000e+00,0.000000e+00,1.655330e-01,9.092323e-02,5.905197e-02,3.191724e-02,-1.161536e-02,-6.024877e-02,-1.032756e-01,-1.357871e-01,-1.568612e-01,-1.675357e-01,-1.695722e-01,-1.648332e-01,-1.550102e-01,-1.415311e-01,-1.255521e-01,-1.079843e-01,-8.953095e-02,-7.072614e-02,-5.196878e-02,-3.355145e-02,-1.568402e-02,1.487521e-03,1.786614e-02,3.339206e-02,4.803365e-02,6.178033e-02,7.463710e-02,8.662031e-02,9.775440e-02,1.080694e-01,1.175990e-01,1.263792e-01,1.344471e-01,1.418401e-01,1.485954e-01,1.547494e-01,1.603373e-01,1.653935e-01,1.699505e-01,1.740396e-01,1.776904e-01,1.809312e-01,1.837885e-01,1.862875e-01,1.884519e-01,1.903039e-01,1.918644e-01,1.931531e-01,1.941886e-01,1.949880e-01,1.955676e-01,1.959426e-01,1.961272e-01,1.961347e-01,1.959777e-01,1.956676e-01,1.952156e-01,1.946317e-01,1.939257e-01,1.931063e-01,1.921820e-01,1.911606e-01,1.900494e-01,1.888553e-01,1.875847e-01,1.862437e-01,1.848378e-01,1.833722e-01,1.818520e-01,1.802817e-01,1.786657e-01,1.770079e-01,1.753121e-01,1.735820e-01,1.718207e-01,1.700314e-01,1.682170e-01,1.663803e-01,1.645236e-01,1.626495e-01,1.607601e-01,1.588575e-01,1.569437e-01,1.550204e-01,1.530895e-01,1.511524e-01,1.492107e-01,1.472657e-01,1.453188e-01,1.433711e-01,1.414238e-01,1.394779e-01,1.375345e-01,1.355944e-01,1.336585e-01,1.317275e-01,1.298023e-01,1.278835e-01,1.259718e-01,1.240677e-01
1.500000e+00,0.000000e+00,1.641941e-01,9.959444e-02,6.302190e-02,4.079309e-02,3.890715e-03,-4.133029e-02,-8.466069e-02,-1.201704e-01,-1.457791e-01,-1.616300e-01,-1.688910e-01,-1.690688e-01,-1.636642e-01,-1.540224e-01,-1.412824e-01,-1.263768e-01,-1.100513e-01,-9.289203e-02,-7.535272e-02,-5.777984e-02,-4.043382e-02,-2.350694e-02,-7.137812e-03,8.576932e-03,2.357327e-02,3.781235e-02,5.127467e-02,6.395538e-02,7.586069e-02,8.700497e-02,9.740857e-02,1.070960e-01,1.160947e-01,1.244337e-01,1.321434e-01,1.392541e-01,1.457963e-01,1.518000e-01,1.572945e-01,1.623082e-01,1.668684e-01,1.710014e-01,1.747324e-01,1.780854e-01,1.810830e-01,1.837469e-01,1.860976e-01,1.881545e-01,1.899359e-01,1.914590e-01,1.927401e-01,1.937947e-01,1.946371e-01,1.952810e-01,1.957392e-01,1.960237e-01,1.961459e-01,1.961164e-01,1.959452e-01,1.956418e-01,1.952150e-01,1.946732e-01,1.940240e-01,1.932750e-01,1.924330e-01,1.915044e-01,1.904955e-01,1.894118e-01,1.882588e-01,1.870416e-01,1.857649e-01,1.844332e-01,1.830507e-01,1.816213e-01,1.801488e-01,1.786366e-01,1.770880e-01,1.755061e-01,1.738939e-01,1.722540e-01,1.705889e-01,1.689012e-01,1.671931e-01,1.654666e-01,1.637239e-01,1.619667e-01,1.601969e-01,1.584161e-01,1.566259e-01,1.548277e-01,1.530229e-01,1.512127e-01,1.493985e-01,1.475814e-01,1.457623e-01,1.439424e-01,1.421225e-01,1.403036e-01,1.384864e-01,1.366718e-01
1.550000e+00,0.000000e+00,1.608709e-01,1.087921e-01,6.691936e-02,4.765792e-02,1.704919e-02,-2.385300e-02,-6.612829e-02,-1.033153e-01,-1.323883e-01,-1.526512e-01,-1.646597e-01,-1.695183e-01,-1.684861e-01,-1.627776e-01,-1.534749e-01,-1.415000e-01,-1.276160e-01,-1.124417e-01,-9.647172e-02,-8.009578e-02,-6.361747e-02,-4.727008e-02,-3.123026e-02,-1.562927e-02,-5.622394e-04,1.390432e-02,2.772644e-02,4.087780e-02,5.334582e-02,6.512851e-02,7.623196e-02,8.666840e-02,9.645453e-02,1.056104e-01,1.141581e-01,1.221216e-01,1.295254e-01,1.363945e-01,1.427541e-01,1.486290e-01,1.540434e-01,1.590213e-01,1.635856e-01,1.677585e-01,1.715614e-01,1.750147e-01,1.781381e-01,1.809502e-01,1.834688e-01,1.857107e-01,1.876921e-01,1.894281e-01,1.909331e-01,1.922208e-01,1.933041e-01,1.941952e-01,1.949057e-01,1.954464e-01,1.958277e-01,1.960593e-01,1.961503e-01,1.961095e-01,1.959450e-01,1.956644e-01,1.952753e-01,1.947842e-01,1.941979e-01,1.935223e-01,1.927633e-01,1.919263e-01,1.910165e-01,1.900386e-01,1.889973e-01,1.878968e-01,1.867413e-01,1.855346e-01,1.842803e-01,1.829818e-01,1.816424e-01,1.802652e-01,1.788529e-01,1.774082e-01,1.759339e-01,1.744323e-01,1.729056e-01,1.713560e-01,1.697855e-01,1.681961e-01,1.665896e-01,1.649677e-01,1.633320e-01,1.616839e-01,1.600250e-01,1.583566e-01,1.566800e-01,1.549964e-01,1.533068e-01,1.516125e-01,1.499143e-01,1.482132e-01
1.600000e+00,0.000000e+00,1.559132e-01,1.181593e-01,7.112919e-02,5.298251e-02,2.794422e-02,-8.135016e-03,-4.825494e-02,-8.590767e-02,-1.173742e-01,-1.412157e-01,-1.573888e-01,-1.665715e-01,-1.697430e-01,-1.679477e-01,-1.621751e-01,-1.533062e-01,-1.420967e-01,-1.291791e-01,-1.150733e-01,-1.002010e-01,-8.490006e-02,-6.943855e-02,-5.402652e-02,-3.882662e-02,-2.396290e-02,-9.528179e-03,4.409881e-03,1.780379e-02,3.062215e-02,4.284632e-02,5.446774e-02,6.548572e-02,7.590569e-02,8.573775e-02,9.499556e-02,1.036954e-01,1.118553e-01,1.194947e-01,1.266337e-01,1.332931e-01,1.394935e-01,1.452556e-01,1.505998e-01,1.555460e-01,1.601136e-01,1.643216e-01,1.681882e-01,1.717309e-01,1.749666e-01,1.779114e-01,1.805808e-01,1.829896e-01,1.851519e-01,1.870811e-01,1.887899e-01,1.902905e-01,1.915945e-01,1.927128e-01,1.936557e-01,1.944332e-01,1.950547e-01,1.955289e-01,1.958644e-01,1.960690e-01,1.961503e-01,1.961156e-01,1.959714e-01,1.957243e-01,1.953803e-01,1.949452e-01,1.944245e-01,1.938232e-01,1.931462e-01,1.923983e-01,1.915837e-01,1.907066e-01,1.897710e-01,1.887805e-01,1.877387e-01,1.866488e-01,1.855142e-01,1.843376e-01,1.831221e-01,1.818701e-01,1.805844e-01,1.792673e-01,1.779211e-01,1.765478e-01,1.751497e-01,1.737285e-01,1.722862e-01,1.708245e-01,1.693450e-01,1.678493e-01,1.663388e-01,1.648149e-01,1.632790e-01,1.617324e-01,1.601761e-01,1.586114e-01
1.650000e+00,0.000000e+00,1.496744e-01,1.273313e-01,7.589909e-02,5.723711e-02,3.677713e-02,5.659890e-03,-3.147936e-02,-6.853550e-02,-1.013693e-01,-1.279278e-01,-1.476104e-01,-1.606651e-01,-1.677675e-01,-1.697615e-01,-1.675136e-01,-1.618364e-01,-1.534551e-01,-1.429964e-01,-1.309903e-01,-1.178781e-01,-1.040229e-01,-8.971988e-02,-7.520722e-02,-6.067485e-02,-4.627282e-02,-3.211816e-02,-1.830085e-02,-4.888665e-03,8.068642e-03,2.053595e-02,3.248997e-02,4.391688e-02,5.481047e-02,6.517053e-02,7.500158e-02,8.431185e-02,9.311239e-02,1.014164e-01,1.092386e-01,1.165948e-01,1.235017e-01,1.299762e-01,1.360357e-01,1.416972e-01,1.469780e-01,1.518949e-01,1.564642e-01,1.607022e-01,1.646244e-01,1.682459e-01,1.715813e-01,1.746446e-01,1.774493e-01,1.800083e-01,1.823340e-01,1.844382e-01,1.863324e-01,1.880272e-01,1.895331e-01,1.908598e-01,1.920168e-01,1.930130e-01,1.938568e-01,1.945563e-01,1.951194e-01,1.955531e-01,1.958646e-01,1.960605e-01,1.961469e-01,1.961299e-01,1.960152e-01,1.958082e-01,1.955140e-01,1.951373e-01,1.946830e-01,1.941553e-01,1.935585e-01,1.928965e-01,1.921730e-01,1.913917e-01,1.905559e-01,1.896689e-01,1.887338e-01,1.877534e-01,1.867305e-01,1.856677e-01,1.845676e-01,1.834325e-01,1.822648e-01,1.810664e-01,1.798395e-01,1.785859e-01,1.773076e-01,1.760063e-01,1.746836e-01,1.733412e-01,1.719804e-01,1.706028e-01,1.692097e-01,1.678023e-01
1.700000e+00,0.000000e+00,1.424887e-01,1.359704e-01,8.134978e-02,6.085729e-02,4.382828e-02,1.749898e-02,-1.610874e-02,-5.168193e-02,-8.493752e-02,-1.133597e-01,-1.358564e-01,-1.522617e-01,-1.629378e-01,-1.685078e-01,-1.696906e-01,-1.672073e-01,-1.617311e-01,-1.538648e-01,-1.441334e-01,-1.329857e-01,-1.207997e-01,-1.078903e-01,-9.451738e-02,-8.089359e-02,-6.719133e-02,-5.354923e-02,-4.007757e-02,-2.686307e-02,-1.397290e-02,-1.458071e-03,1.064368e-02,2.230552e-02,3.350949e-02,4.424491e-02,5.450690e-02,6.429532e-02,7.361376e-02,8.246879e-02,9.086928e-02,9.882590e-02,1.063506e-01,1.134565e-01,1.201571e-01,1.264666e-01,1.323992e-01,1.379695e-01,1.431918e-01,1.480803e-01,1.526491e-01,1.569118e-01,1.608818e-01,1.645722e-01,1.679956e-01,1.711642e-01,1.740897e-01,1.767835e-01,1.792565e-01,1.815192e-01,1.835816e-01,1.854534e-01,1.871438e-01,1.886617e-01,1.900155e-01,1.912132e-01,1.922627e-01,1.931712e-01,1.939458e-01,1.945932e-01,1.951198e-01,1.955317e-01,1.958348e-01,1.960346e-01,1.961363e-01,1.961451e-01,1.960658e-01,1.959028e-01,1.956607e-01,1.953435e-01,1.949552e-01,1.944996e-01,1.939802e-01,1.934006e-01,1.927640e-01,1.920735e-01,1.913321e-01,1.905425e-01,1.897075e-01,1.888297e-01,1.879115e-01,1.869551e-01,1.859630e-01,1.849370e-01,1.838794e-01,1.827919e-01,1.816765e-01,1.805349e-01,1.793686e-01,1.781794e-01,1.769687e-01,1.757380e-01
1.750000e+00,0.000000e+00,1.346571e-01,1.437900e-01,8.749315e-02,6.422058e-02,4.942285e-02,2.745529e-02,-2.329976e-03,-3.572425e-02,-6.856443e-02,-9.803628e-02,-1.226405e-01,-1.418304e-01,-1.556591e-01,-1.645176e-01,-1.689602e-01,-1.695970e-01,-1.670311e-01,-1.618247e-01,-1.544836e-01,-1.454516e-01,-1.351120e-01,-1.237911e-01,-1.117641e-01,-9.926107e-02,-8.647274e-02,-7.355611e-02,-6.063937e-02,-4.782634e-02,-3.520026e-02,-2.282712e-02,-1.075841e-02,9.663743e-04,1.231779e-02,2.327469e-02,3.382276e-02,4.395332e-02,5.366232e-02,6.294943e-02,7.181736e-02,8.027127e-02,8.831822e-02,9.596680e-02,1.032268e-01,1.101087e-01,1.166239e-01,1.227840e-01,1.286010e-01,1.340870e-01,1.392541e-01,1.441143e-01,1.486796e-01,1.529617e-01,1.569722e-01,1.607222e-01,1.642227e-01,1.674844e-01,1.705174e-01,1.733319e-01,1.759374e-01,1.783431e-01,1.805580e-01,1.825908e-01,1.844496e-01,1.861425e-01,1.876769e-01,1.890603e-01,1.902997e-01,1.914017e-01,1.923727e-01,1.932190e-01,1.939463e-01,1.945605e-01,1.950667e-01,1.954702e-01,1.957760e-01,1.959886e-01,1.961127e-01,1.961525e-01,1.961121e-01,1.959955e-01,1.958064e-01,1.955484e-01,1.952249e-01,1.948393e-01,1.943945e-01,1.938937e-01,1.933397e-01,1.927352e-01,1.920829e-01,1.913851e-01,1.906443e-01,1.898628e-01,1.890427e-01,1.881861e-01,1.872950e-01,1.863713e-01,1.854168e-01,1.844332e-01,1.834222e-01,1.823854e-01
1.800000e+00,0.000000e+00,1.264406e-01,1.505675e-01,9.425468e-02,6.763256e-02,5.390161e-02,3.568211e-02,9.775549e-03,-2.093761e-02,-5.265255e-02,-8.242425e-02,-1.084439e-01,-1.298314e-01,-1.463473e-01,-1.581489e-01,-1.656156e-01,-1.692323e-01,-1.695166e-01,-1.669757e-01,-1.620828e-01,-1.552657e-01,-1.469029e-01,-1.373241e-01,-1.268131e-01,-1.156117e-01,-1.039248e-01,-9.192395e-02,-7.975261e-02,-6.752945e-02,-5.535209e-02,-4.330017e-02,-3.143806e-02,-1.981717e-02,-8.478007e-03,2.548116e-03,1.323759e-02,2.357327e-02,3.354335e-02,4.314055e-02,5.236122e-02,6.120482e-02,6.967324e-02,7.777043e-02,8.550196e-02,9.287470e-02,9.989655e-02,1.065762e-01,1.129228e-01,1.189462e-01,1.246563e-01,1.300632e-01,1.351772e-01,1.400085e-01,1.445673e-01,1.488636e-01,1.529073e-01,1.567082e-01,1.602758e-01,1.636192e-01,1.667476e-01,1.696696e-01,1.723938e-01,1.749284e-01,1.772813e-01,1.794602e-01,1.814724e-01,1.833252e-01,1.850253e-01,1.865794e-01,1.879939e-01,1.892747e-01,1.904279e-01,1.914590e-01,1.923734e-01,1.931764e-01,1.938728e-01,1.944675e-01,1.949651e-01,1.953699e-01,1.956862e-01,1.959179e-01,1.960690e-01,1.961431e-01,1.961439e-01,1.960746e-01,1.959385e-01,1.957388e-01,1.954785e-01,1.951603e-01,1.947872e-01,1.943615e-01,1.938860e-01,1.933630e-01,1.927947e-01,1.921835e-01,1.915313e-01,1.908404e-01,1.901125e-01,1.893495e-01,1.885533e-01,1.877255e-01
1.850000e+00,0.000000e+00,1.180575e-01,1.561479e-01,1.014971e-01,7.132121e-02,5.759733e-02,4.238886e-02,2.021536e-02,-7.502492e-03,-3.752068e-02,-6.692586e-02,-9.370486e-02,-1.167031e-01,-1.354150e-01,-1.497724e-01,-1.599757e-01,-1.663754e-01,-1.693921e-01,-1.694657e-01,-1.670253e-01,-1.624722e-01,-1.561708e-01,-1.484463e-01,-1.395843e-01,-1.298329e-01,-1.194061e-01,-1.084867e-01,-9.723003e-02,-8.576715e-02,-7.420810e-02,-6.264461e-02,-5.115267e-02,-3.979471e-02,-2.862160e-02,-1.767430e-02,-6.985383e-03,3.419727e-03,1.352165e-02,2.330611e-02,3.276313e-02,4.188631e-02,5.067231e-02,5.912026e-02,6.723137e-02,7.500857e-02,8.245619e-02,8.957967e-02,9.638536e-02,1.028803e-01,1.090722e-01,1.149690e-01,1.205790e-01,1.259108e-01,1.309730e-01,1.357743e-01,1.403233e-01,1.446287e-01,1.486990e-01,1.525426e-01,1.561677e-01,1.595825e-01,1.627949e-01,1.658124e-01,1.686427e-01,1.712930e-01,1.737703e-01,1.760815e-01,1.782332e-01,1.802319e-01,1.820836e-01,1.837944e-01,1.853700e-01,1.868160e-01,1.881377e-01,1.893403e-01,1.904287e-01,1.914077e-01,1.922819e-01,1.930557e-01,1.937334e-01,1.943191e-01,1.948166e-01,1.952297e-01,1.955621e-01,1.958172e-01,1.959984e-01,1.961088e-01,1.961517e-01,1.961298e-01,1.960462e-01,1.959034e-01,1.957042e-01,1.954509e-01,1.951461e-01,1.947921e-01,1.943911e-01,1.939452e-01,1.934564e-01,1.929268e-01,1.923582e-01,1.917525e-01
1.900000e+00,0.000000e+00,1.096855e-01,1.604416e-01,1.090432e-01,7.543767e-02,6.081686e-02,4.781899e-02,2.906846e-02,4.485339e-03,-2.340660e-02,-5.187568e-02,-7.881173e-02,-1.028519e-01,-1.232609e-01,-1.397598e-01,-1.523733e-01,-1.613132e-01,-1.668948e-01,-1.694817e-01,-1.694489e-01,-1.671618e-01,-1.629625e-01,-1.571639e-01,-1.500470e-01,-1.418606e-01,-1.328232e-01,-1.231246e-01,-1.129289e-01,-1.023768e-01,-9.158849e-02,-8.066606e-02,-6.969564e-02,-5.874953e-02,-4.788806e-02,-3.716117e-02,-2.660985e-02,-1.626743e-02,-6.160611e-03,3.689524e-03,1.326672e-02,2.255882e-02,3.155714e-02,4.025598e-02,4.865209e-02,5.674433e-02,6.453333e-02,7.202115e-02,7.921108e-02,8.610739e-02,9.271515e-02,9.904010e-02,1.050885e-01,1.108669e-01,1.163823e-01,1.216419e-01,1.266528e-01,1.314226e-01,1.359585e-01,1.402681e-01,1.443586e-01,1.482372e-01,1.519113e-01,1.553877e-01,1.586735e-01,1.617755e-01,1.647001e-01,1.674539e-01,1.700431e-01,1.724738e-01,1.747520e-01,1.768834e-01,1.788736e-01,1.807279e-01,1.824517e-01,1.840498e-01,1.855272e-01,1.868886e-01,1.881386e-01,1.892815e-01,1.903215e-01,1.912628e-01,1.921093e-01,1.928647e-01,1.935328e-01,1.941169e-01,1.946206e-01,1.950471e-01,1.953995e-01,1.956809e-01,1.958941e-01,1.960419e-01,1.961272e-01,1.961523e-01,1.961199e-01,1.960324e-01,1.958920e-01,1.957010e-01,1.954615e-01,1.951756e-01,1.948453e-01,1.944724e-01
1.950000e+00,0.000000e+00,1.014642e-01,1.634181e-01,1.166959e-01,8.006182e-02,6.382861e-02,5.223089e-02,3.646816e-02,1.500328e-02,-1.047247e-02,-3.754049e-02,-6.409831e-02,-8.864571e-02,-1.102598e-01,-1.284734e-01,-1.431443e-01,-1.543460e-01,-1.622846e-01,-1.672401e-01,-1.695261e-01,-1.694640e-01,-1.673662e-01,-1.635263e-01,-1.582146e-01,-1.516753e-01,-1.441265e-01,-1.357612e-01,-1.267486e-01,-1.172364e-01,-1.073526e-01,-9.720758e-02,-8.689595e-02,-7.649861e-02,-6.608425e-02,-5.571092e-02,-4.542737e-02,-3.527429e-02,-2.528531e-02,-1.548803e-02,-5.904758e-03,3.446698e-03,1.255244e-02,2.140190e-02,2.998739e-02,3.830367e-02,4.634756e-02,5.411768e-02,6.161412e-02,6.883826e-02,7.579250e-02,8.248013e-02,8.890518e-02,9.507226e-02,1.009864e-01,1.066532e-01,1.120783e-01,1.172677e-01,1.222276e-01,1.269641e-01,1.314837e-01,1.357927e-01,1.398973e-01,1.438039e-01,1.475187e-01,1.510479e-01,1.543974e-01,1.575734e-01,1.605815e-01,1.634275e-01,1.661169e-01,1.686553e-01,1.710479e-01,1.732998e-01,1.754161e-01,1.774017e-01,1.792612e-01,1.809992e-01,1.826202e-01,1.841284e-01,1.855281e-01,1.868233e-01,1.880178e-01,1.891153e-01,1.901197e-01,1.910343e-01,1.918625e-01,1.926077e-01,1.932729e-01,1.938613e-01,1.943758e-01,1.948192e-01,1.951943e-01,1.955037e-01,1.957500e-01,1.959356e-01,1.960629e-01,1.961342e-01,1.961517e-01,1.961176e-01,1.960337e-01,1.959023e-01
2.000000e+00,0.000000e+00,9.349993e-02,1.650963e-01,1.242553e-01,8.521119e-02,6.685485e-02,5.588197e-02,4.258585e-02,2.408955e-02,1.188030e-03,-2.412164e-02,-4.984231e-02,-7.440822e-02,-9.675607e-02,-1.162580e-01,-1.326190e-01,-1.457791e-01,-1.558345e-01,-1.629778e-01,-1.674557e-01,-1.695391e-01,-1.695043e-01,-1.676198e-01,-1.641391e-01,-1.592968e-01,-1.533062e-01,-1.463594e-01,-1.386277e-01,-1.302625e-01,-1.213972e-01,-1.121482e-01,-1.026172e-01,-9.289203e-02,-8.304852e-02,-7.315186e-02,-6.325773e-02,-5.341351e-02,-4.365926e-02,-3.402864e-02,-2.454974e-02,-1.524576e-02,-6.135658e-03,2.765272e-03,1.144494e-02,1.989403e-02,2.810558e-02,3.607470e-02,4.379827e-02,5.127467e-02,5.850356e-02,6.548572e-02,7.222284e-02,7.871740e-02,8.497252e-02,9.099188e-02,9.677960e-02,1.023402e-01,1.076783e-01,1.127991e-01,1.177076e-01,1.224092e-01,1.269092e-01,1.312130e-01,1.353262e-01,1.392541e-01,1.430021e-01,1.465756e-01,1.499799e-01,1.532202e-01,1.563017e-01,1.592295e-01,1.620084e-01,1.646433e-01,1.671389e-01,1.695000e-01,1.717309e-01,1.738361e-01,1.758198e-01,1.776861e-01,1.794392e-01,1.810830e-01,1.826212e-01,1.840575e-01,1.853955e-01,1.866387e-01,1.877904e-01,1.888539e-01,1.898323e-01,1.907287e-01,1.915460e-01,1.922871e-01,1.929547e-01,1.935515e-01,1.940801e-01,1.945429e-01,1.949425e-01,1.952810e-01,1.955608e-01,1.957840e-01,1.959527e-01,1.960690e-01
