X/Tau,4.940656e-324,1.000000e+02,2.000000e+02,3.000000e+02,4.000000e+02,5.000000e+02,6.000000e+02,7.000000e+02,8.000000e+02,9.000000e+02,1.000000e+03,1.100000e+03,1.200000e+03,1.300000e+03,1.400000e+03,1.500000e+03,1.600000e+03,1.700000e+03,1.800000e+03,1.900000e+03,2.000000e+03,2.100000e+03,2.200000e+03,2.300000e+03,2.400000e+03,2.500000e+03,2.600000e+03,2.700000e+03,2.800000e+03,2.900000e+03,3.000000e+03,3.100000e+03,3.200000e+03,3.300000e+03,3.400000e+03,3.500000e+03,3.600000e+03,3.700000e+03,3.800000e+03,3.900000e+03,4.000000e+03,4.100000e+03,4.200000e+03,4.300000e+03,4.400000e+03,4.500000e+03,4.600000e+03,4.700000e+03,4.800000e+03,4.900000e+03,5.000000e+03,5.100000e+03,5.200000e+03,5.300000e+03,5.400000e+03,5.500000e+03,5.600000e+03,5.700000e+03,5.800000e+03,5.900000e+03,6.000000e+03,6.100000e+03,6.200000e+03,6.300000e+03,6.400000e+03,6.500000e+03,6.600000e+03,6.700000e+03,6.800000e+03,6.900000e+03,7.000000e+03,7.100000e+03,7.200000e+03,7.300000e+03,7.400000e+03,7.500000e+03,7.600000e+03,7.700000e+03,7.800000e+03,7.900000e+03,8.000000e+03,8.100000e+03,8.200000e+03,8.300000e+03,8.400000e+03,8.500000e+03,8.600000e+03,8.700000e+03,8.800000e+03,8.900000e+03,9.000000e+03,9.100000e+03,9.200000e+03,9.300000e+03,9.400000e+03,9.500000e+03,9.600000e+03,9.700000e+03,9.800000e+03,9.900000e+03,1.000000e+04
1.200000e+00,0.000000e+00,5.746290e-08,1.488873e-05,1.745409e-04,7.562017e-04,2.051997e-03,4.273463e-03,7.527191e-03,1.182471e-02,1.710315e-02,2.324678e-02,3.010597e-02,3.751261e-02,4.529207e-02,5.327207e-02,6.128903e-02,6.919234e-02,7.684707e-02,8.413538e-02,9.095706e-02,9.722935e-02,1.028863e-01,1.078778e-01,1.121685e-01,1.157360e-01,1.185703e-01,1.206716e-01,1.220494e-01,1.227210e-01,1.227104e-01,1.220470e-01,1.207645e-01,1.189000e-01,1.164932e-01,1.135855e-01,1.102193e-01,1.064374e-01,1.022825e-01,9.779677e-02,9.302149e-02,8.799664e-02,8.276073e-02,7.735058e-02,7.180119e-02,6.614563e-02,6.041492e-02,5.463806e-02,4.884199e-02,4.305158e-02,3.728968e-02,3.157717e-02,2.593301e-02,2.037432e-02,1.491643e-02,9.573000e-03,4.356068e-03,-7.238323e-04,-5.657594e-03,-1.043745e-02,-1.505686e-02,-1.951047e-02,-2.379399e-02,-2.790411e-02,-3.183843e-02,-3.559540e-02,-3.917422e-02,-4.257479e-02,-4.579762e-02,-4.884381e-02,-5.171495e-02,-5.441308e-02,-5.694065e-02,-5.930047e-02,-6.149565e-02,-6.352956e-02,-6.540582e-02,-6.712824e-02,-6.870078e-02,-7.012757e-02,-7.141281e-02,-7.256080e-02,-7.357591e-02,-7.446253e-02,-7.522509e-02,-7.586801e-02,-7.639573e-02,-7.681263e-02,-7.712309e-02,-7.733141e-02,-7.744187e-02,-7.745866e-02,-7.738593e-02,-7.722773e-02,-7.698804e-02,-7.667075e-02,-7.627966e-02,-7.581848e-02,-7.529084e-02,-7.470024e-02,-7.405012e-02,-7.334380e-02
1.250000e+00,0.000000e+00,2.606441e-08,8.513079e-06,1.105961e-04,5.096106e-04,1.443123e-03,3.103989e-03,5.611062e-03,9.009251e-03,1.328116e-02,1.836165e-02,2.415180e-02,3.053090e-02,3.736633e-02,4.452124e-02,5.186041e-02,5.925458e-02,6.658341e-02,7.373749e-02,8.061952e-02,8.714484e-02,9.324147e-02,9.884992e-02,1.039226e-01,1.084230e-01,1.123252e-01,1.156126e-01,1.182772e-01,1.203187e-01,1.217435e-01,1.225638e-01,1.227969e-01,1.224641e-01,1.215906e-01,1.202038e-01,1.183339e-01,1.160122e-01,1.132713e-01,1.101447e-01,1.066657e-01,1.028679e-01,9.878428e-02,9.444729e-02,8.988852e-02,8.513851e-02,8.022666e-02,7.518108e-02,7.002851e-02,6.479427e-02,5.950222e-02,5.417474e-02,4.883272e-02,4.349555e-02,3.818119e-02,3.290616e-02,2.768558e-02,2.253325e-02,1.746163e-02,1.248199e-02,7.604369e-03,2.837703e-03,-1.810147e-03,-6.332332e-03,-1.072295e-02,-1.497698e-02,-1.909025e-02,-2.305935e-02,-2.688159e-02,-3.055496e-02,-3.407806e-02,-3.745003e-02,-4.067058e-02,-4.373984e-02,-4.665843e-02,-4.942730e-02,-5.204781e-02,-5.452161e-02,-5.685063e-02,-5.903707e-02,-6.108336e-02,-6.299210e-02,-6.476608e-02,-6.640825e-02,-6.792166e-02,-6.930949e-02,-7.057499e-02,-7.172148e-02,-7.275235e-02,-7.367103e-02,-7.448095e-02,-7.518559e-02,-7.578840e-02,-7.629286e-02,-7.670241e-02,-7.702047e-02,-7.725043e-02,-7.739566e-02,-7.745947e-02,-7.744512e-02,-7.735583e-02,-7.719476e-02
1.300000e+00,0.000000e+00,1.182246e-08,4.867575e-06,7.007397e-05,3.433609e-04,1.014447e-03,2.252676e-03,4.177253e-03,6.851393e-03,1.028764e-02,1.445717e-02,1.929968e-02,2.473251e-02,3.065848e-02,3.697234e-02,4.356584e-02,5.033180e-02,5.716700e-02,6.397441e-02,7.066466e-02,7.715698e-02,8.337970e-02,8.927049e-02,9.477623e-02,9.985280e-02,1.044646e-01,1.085843e-01,1.121917e-01,1.152740e-01,1.178242e-01,1.198413e-01,1.213292e-01,1.222964e-01,1.227549e-01,1.227203e-01,1.222110e-01,1.212476e-01,1.198526e-01,1.180501e-01,1.158651e-01,1.133235e-01,1.104515e-01,1.072757e-01,1.038225e-01,1.001182e-01,9.618851e-02,9.205869e-02,8.775325e-02,8.329589e-02,7.870944e-02,7.401575e-02,6.923565e-02,6.438895e-02,5.949436e-02,5.456953e-02,4.963101e-02,4.469425e-02,3.977366e-02,3.488259e-02,3.003337e-02,2.523731e-02,2.050478e-02,1.584522e-02,1.126716e-02,6.778303e-03,2.385516e-03,-1.905098e-03,-6.088169e-03,-1.015902e-02,-1.411363e-02,-1.794858e-02,-2.166105e-02,-2.524873e-02,-2.870981e-02,-3.204299e-02,-3.524734e-02,-3.832237e-02,-4.126795e-02,-4.408428e-02,-4.677188e-02,-4.933155e-02,-5.176434e-02,-5.407155e-02,-5.625468e-02,-5.831542e-02,-6.025563e-02,-6.207733e-02,-6.378265e-02,-6.537386e-02,-6.685333e-02,-6.822350e-02,-6.948690e-02,-7.064611e-02,-7.170376e-02,-7.266253e-02,-7.352513e-02,-7.429427e-02,-7.497269e-02,-7.556313e-02,-7.606833e-02,-7.649102e-02
1.350000e+00,0.000000e+00,5.362494e-09,2.783152e-06,4.439739e-05,2.313149e-04,7.128772e-04,1.633863e-03,3.106830e-03,5.203084e-03,7.953736e-03,1.135511e-02,1.537549e-02,1.996182e-02,2.504581e-02,3.054909e-02,3.638758e-02,4.247495e-02,4.872545e-02,5.505595e-02,6.138759e-02,6.764687e-02,7.376643e-02,7.968555e-02,8.535032e-02,9.071374e-02,9.573557e-02,1.003822e-01,1.046261e-01,1.084460e-01,1.118260e-01,1.147552e-01,1.172275e-01,1.192412e-01,1.207983e-01,1.219042e-01,1.225674e-01,1.227989e-01,1.226123e-01,1.220226e-01,1.210470e-01,1.197036e-01,1.180117e-01,1.159913e-01,1.136630e-01,1.110478e-01,1.081668e-01,1.050411e-01,1.016918e-01,9.813947e-02,9.440452e-02,9.050679e-02,8.646557e-02,8.229955e-02,7.802672e-02,7.366438e-02,6.922904e-02,6.473647e-02,6.020161e-02,5.563863e-02,5.106088e-02,4.648091e-02,4.191048e-02,3.736055e-02,3.284135e-02,2.836232e-02,2.393221e-02,1.955904e-02,1.525016e-02,1.101227e-02,6.851434e-03,2.773126e-03,-1.217758e-03,-5.116868e-03,-8.920367e-03,-1.262491e-02,-1.622761e-02,-1.972603e-02,-2.311812e-02,-2.640223e-02,-2.957707e-02,-3.264167e-02,-3.559540e-02,-3.843790e-02,-4.116908e-02,-4.378910e-02,-4.629838e-02,-4.869750e-02,-5.098728e-02,-5.316868e-02,-5.524286e-02,-5.721108e-02,-5.907478e-02,-6.083549e-02,-6.249485e-02,-6.405460e-02,-6.551656e-02,-6.688262e-02,-6.815474e-02,-6.933494e-02,-7.042526e-02,-7.142781e-02
1.400000e+00,0.000000e+00,2.432330e-09,1.591330e-06,2.812858e-05,1.558175e-04,5.008426e-04,1.184522e-03,2.309055e-03,3.947158e-03,6.140393e-03,8.901774e-03,1.222011e-02,1.606480e-02,2.039038e-02,2.514065e-02,3.025224e-02,3.565755e-02,4.128720e-02,4.707203e-02,5.294456e-02,5.884025e-02,6.469833e-02,7.046241e-02,7.608092e-02,8.150734e-02,8.670028e-02,9.162350e-02,9.624578e-02,1.005408e-01,1.044869e-01,1.080669e-01,1.112676e-01,1.140799e-01,1.164981e-01,1.185198e-01,1.201456e-01,1.213788e-01,1.222251e-01,1.226922e-01,1.227897e-01,1.225289e-01,1.219225e-01,1.209842e-01,1.197288e-01,1.181717e-01,1.163291e-01,1.142175e-01,1.118537e-01,1.092547e-01,1.064374e-01,1.034187e-01,1.002156e-01,9.684442e-02,9.332143e-02,8.966246e-02,8.588290e-02,8.199768e-02,7.802121e-02,7.396737e-02,6.984947e-02,6.568022e-02,6.147179e-02,5.723569e-02,5.298288e-02,4.872368e-02,4.446785e-02,4.022452e-02,3.600227e-02,3.180912e-02,2.765249e-02,2.353932e-02,1.947597e-02,1.546833e-02,1.152180e-02,7.641287e-03,3.831268e-03,9.578172e-05,-3.561547e-03,-7.137485e-03,-1.062917e-02,-1.403411e-02,-1.735012e-02,-2.057537e-02,-2.370830e-02,-2.674764e-02,-2.969239e-02,-3.254181e-02,-3.529538e-02,-3.795279e-02,-4.051395e-02,-4.297895e-02,-4.534806e-02,-4.762171e-02,-4.980048e-02,-5.188509e-02,-5.387638e-02,-5.577531e-02,-5.758295e-02,-5.930047e-02,-6.092911e-02,-6.247021e-02
1.450000e+00,0.000000e+00,1.103274e-09,9.098777e-07,1.782098e-05,1.049547e-04,3.518182e-04,8.584879e-04,1.715226e-03,2.992007e-03,4.735204e-03,6.968261e-03,9.694240e-03,1.289908e-02,1.655496e-02,2.062347e-02,2.505843e-02,2.980839e-02,3.481866e-02,4.003311e-02,4.539552e-02,5.085078e-02,5.634574e-02,6.182989e-02,6.725586e-02,7.257980e-02,7.776157e-02,8.276488e-02,8.755736e-02,9.211046e-02,9.639947e-02,1.004033e-01,1.041045e-01,1.074887e-01,1.105451e-01,1.132654e-01,1.156444e-01,1.176792e-01,1.193695e-01,1.207168e-01,1.217248e-01,1.223986e-01,1.227452e-01,1.227726e-01,1.224903e-01,1.219086e-01,1.210387e-01,1.198925e-01,1.184826e-01,1.168219e-01,1.149238e-01,1.128017e-01,1.104695e-01,1.079409e-01,1.052296e-01,1.023493e-01,9.931360e-02,9.613573e-02,9.282877e-02,8.940549e-02,8.587834e-02,8.225938e-02,7.856030e-02,7.479240e-02,7.096654e-02,6.709312e-02,6.318215e-02,5.924315e-02,5.528518e-02,5.131689e-02,4.734642e-02,4.338151e-02,3.942942e-02,3.549701e-02,3.159068e-02,2.771643e-02,2.387986e-02,2.008615e-02,1.634011e-02,1.264619e-02,9.008466e-03,5.430674e-03,1.916220e-03,-1.531807e-03,-4.910624e-03,-8.217739e-03,-1.145093e-02,-1.460826e-02,-1.768801e-02,-2.068872e-02,-2.360916e-02,-2.644830e-02,-2.920532e-02,-3.187958e-02,-3.447062e-02,-3.697815e-02,-3.940206e-02,-4.174233e-02,-4.399914e-02,-4.617276e-02,-4.826358e-02,-5.027211e-02
1.500000e+00,0.000000e+00,5.004495e-10,5.202420e-07,1.129045e-05,7.069188e-05,2.471080e-04,6.220510e-04,1.273616e-03,2.266625e-03,3.648476e-03,5.448511e-03,7.679256e-03,1.033852e-02,1.341176e-02,1.687450e-02,2.069452e-02,2.483386e-02,2.925054e-02,3.390011e-02,3.873681e-02,4.371471e-02,4.878850e-02,5.391416e-02,5.904953e-02,6.415472e-02,6.919234e-02,7.412780e-02,7.892937e-02,8.356827e-02,8.801871e-02,9.225781e-02,9.626561e-02,1.000249e-01,1.035213e-01,1.067427e-01,1.096797e-01,1.123252e-01,1.146739e-01,1.167230e-01,1.184711e-01,1.199186e-01,1.210677e-01,1.219218e-01,1.224854e-01,1.227645e-01,1.227658e-01,1.224971e-01,1.219667e-01,1.211839e-01,1.201583e-01,1.189000e-01,1.174195e-01,1.157277e-01,1.138355e-01,1.117542e-01,1.094948e-01,1.070686e-01,1.044869e-01,1.017608e-01,9.890128e-02,9.591914e-02,9.282503e-02,8.962937e-02,8.634231e-02,8.297375e-02,7.953326e-02,7.603015e-02,7.247336e-02,6.887154e-02,6.523298e-02,6.156565e-02,5.787715e-02,5.417474e-02,5.046535e-02,4.675555e-02,4.305158e-02,3.935932e-02,3.568435e-02,3.203189e-02,2.840688e-02,2.481392e-02,2.125732e-02,1.774108e-02,1.426893e-02,1.084432e-02,7.470425e-03,4.150176e-03,8.862442e-04,-2.318934e-03,-5.463151e-03,-8.544419e-03,-1.156096e-02,-1.451119e-02,-1.739373e-02,-2.020737e-02,-2.295107e-02,-2.562397e-02,-2.822535e-02,-3.075464e-02,-3.321143e-02,-3.559540e-02
1.550000e+00,0.000000e+00,2.269758e-10,2.974594e-07,7.153005e-06,4.761292e-05,1.735486e-04,4.506570e-04,9.454306e-04,1.716327e-03,2.809318e-03,4.256448e-03,6.076140e-03,8.274409e-03,1.084649e-02,1.377857e-02,1.704949e-02,2.063234e-02,2.449583e-02,2.860561e-02,3.292531e-02,3.741746e-02,4.204428e-02,4.676831e-02,5.155297e-02,5.636290e-02,6.116440e-02,6.592556e-02,7.061656e-02,7.520969e-02,7.967952e-02,8.400287e-02,8.815887e-02,9.212888e-02,9.589651e-02,9.944749e-02,1.027697e-01,1.058528e-01,1.086887e-01,1.112708e-01,1.135942e-01,1.156559e-01,1.174539e-01,1.189879e-01,1.202589e-01,1.212687e-01,1.220204e-01,1.225182e-01,1.227668e-01,1.227718e-01,1.225397e-01,1.220773e-01,1.213920e-01,1.204916e-01,1.193845e-01,1.180792e-01,1.165844e-01,1.149091e-01,1.130624e-01,1.110535e-01,1.088916e-01,1.065860e-01,1.041459e-01,1.015803e-01,9.889824e-02,9.610871e-02,9.322041e-02,9.024190e-02,8.718157e-02,8.404758e-02,8.084788e-02,7.759018e-02,7.428197e-02,7.093046e-02,6.754263e-02,6.412516e-02,6.068451e-02,5.722686e-02,5.375810e-02,5.028387e-02,4.680957e-02,4.334030e-02,3.988092e-02,3.643603e-02,3.300997e-02,2.960686e-02,2.623054e-02,2.288465e-02,1.957259e-02,1.629753e-02,1.306242e-02,9.870007e-03,6.722844e-03,3.623276e-03,5.734609e-04,-2.424625e-03,-5.369180e-03,-8.258571e-03,-1.109133e-02,-1.386613e-02,-1.658182e-02,-1.923735e-02
1.600000e+00,0.000000e+00,1.029434e-10,1.700786e-07,4.531730e-06,3.206800e-05,1.218797e-04,3.264483e-04,7.016609e-04,1.299186e-03,2.162086e-03,3.322911e-03,4.803372e-03,6.614910e-03,8.759724e-03,1.123200e-02,1.401917e-02,1.710315e-02,2.046149e-02,2.406837e-02,2.789554e-02,3.191309e-02,3.609019e-02,4.039560e-02,4.479822e-02,4.926749e-02,5.377369e-02,5.828822e-02,6.278385e-02,6.723483e-02,7.161703e-02,7.590802e-02,8.008711e-02,8.413538e-02,8.803569e-02,9.177265e-02,9.533258e-02,9.870350e-02,1.018750e-01,1.048383e-01,1.075861e-01,1.101125e-01,1.124128e-01,1.144838e-01,1.163234e-01,1.179306e-01,1.193054e-01,1.204488e-01,1.213626e-01,1.220494e-01,1.225127e-01,1.227565e-01,1.227854e-01,1.226045e-01,1.222196e-01,1.216367e-01,1.208621e-01,1.199025e-01,1.187650e-01,1.174567e-01,1.159849e-01,1.143571e-01,1.125808e-01,1.106637e-01,1.086133e-01,1.064374e-01,1.041434e-01,1.017390e-01,9.923157e-02,9.662851e-02,9.393705e-02,9.116432e-02,8.831727e-02,8.540272e-02,8.242732e-02,7.939754e-02,7.631965e-02,7.319975e-02,7.004374e-02,6.685730e-02,6.364593e-02,6.041492e-02,5.716934e-02,5.391408e-02,5.065379e-02,4.739293e-02,4.413577e-02,4.088636e-02,3.764856e-02,3.442602e-02,3.122222e-02,2.804044e-02,2.488376e-02,2.175511e-02,1.865723e-02,1.559267e-02,1.256385e-02,9.573000e-03,6.622202e-03,3.713386e-03,8.483388e-04,-1.971299e-03
1.650000e+00,0.000000e+00,4.672529e-11,9.724602e-08,2.871035e-06,2.159799e-05,8.559035e-05,2.364531e-04,5.206618e-04,9.831740e-04,1.663329e-03,2.592735e-03,3.794532e-03,5.283489e-03,7.066593e-03,9.143864e-03,1.150928e-02,1.415171e-02,1.705580e-02,2.020281e-02,2.357138e-02,2.713818e-02,3.087855e-02,3.476694e-02,3.877744e-02,4.288411e-02,4.706130e-02,5.128396e-02,5.552780e-02,5.976950e-02,6.398683e-02,6.815879e-02,7.226563e-02,7.628898e-02,8.021180e-02,8.401845e-02,8.769469e-02,9.122763e-02,9.460574e-02,9.781880e-02,1.008579e-01,1.037152e-01,1.063844e-01,1.088599e-01,1.111375e-01,1.132138e-01,1.150866e-01,1.167543e-01,1.182165e-01,1.194733e-01,1.205256e-01,1.213750e-01,1.220239e-01,1.224749e-01,1.227314e-01,1.227973e-01,1.226766e-01,1.223741e-01,1.218945e-01,1.212433e-01,1.204257e-01,1.194475e-01,1.183145e-01,1.170329e-01,1.156087e-01,1.140481e-01,1.123575e-01,1.105431e-01,1.086114e-01,1.065686e-01,1.044211e-01,1.021751e-01,9.983686e-02,9.741254e-02,9.490816e-02,9.232969e-02,8.968296e-02,8.697370e-02,8.420750e-02,8.138983e-02,7.852600e-02,7.562119e-02,7.268043e-02,6.970858e-02,6.671036e-02,6.369031e-02,6.065283e-02,5.760215e-02,5.454235e-02,5.147732e-02,4.841081e-02,4.534642e-02,4.228757e-02,3.923753e-02,3.619942e-02,3.317621e-02,3.017072e-02,2.718562e-02,2.422343e-02,2.128655e-02,1.837722e-02,1.549756e-02
1.700000e+00,0.000000e+00,2.120260e-11,5.560241e-08,1.818914e-06,1.454625e-05,6.010442e-05,1.712571e-04,3.863072e-04,7.438828e-04,1.279250e-03,2.022169e-03,2.995912e-03,4.217042e-03,5.695663e-03,7.435926e-03,9.436671e-03,1.169212e-02,1.419256e-02,1.692502e-02,1.987384e-02,2.302132e-02,2.634811e-02,2.983377e-02,3.345708e-02,3.719644e-02,4.103012e-02,4.493656e-02,4.889453e-02,5.288337e-02,5.688309e-02,6.087449e-02,6.483927e-02,6.876012e-02,7.262074e-02,7.640587e-02,8.010135e-02,8.369412e-02,8.717218e-02,9.052463e-02,9.374165e-02,9.681443e-02,9.973520e-02,1.024972e-01,1.050945e-01,1.075222e-01,1.097762e-01,1.118533e-01,1.137510e-01,1.154676e-01,1.170021e-01,1.183542e-01,1.195240e-01,1.205124e-01,1.213208e-01,1.219509e-01,1.224052e-01,1.226862e-01,1.227972e-01,1.227415e-01,1.225229e-01,1.221453e-01,1.216130e-01,1.209306e-01,1.201026e-01,1.191339e-01,1.180294e-01,1.167941e-01,1.154333e-01,1.139522e-01,1.123560e-01,1.106499e-01,1.088394e-01,1.069297e-01,1.049260e-01,1.028338e-01,1.006580e-01,9.840400e-02,9.607676e-02,9.368134e-02,9.122266e-02,8.870556e-02,8.613479e-02,8.351498e-02,8.085067e-02,7.814628e-02,7.540613e-02,7.263438e-02,6.983512e-02,6.701228e-02,6.416967e-02,6.131099e-02,5.843979e-02,5.555952e-02,5.267348e-02,4.978485e-02,4.689669e-02,4.401192e-02,4.113336e-02,3.826368e-02,3.540545e-02,3.256111e-02
1.750000e+00,0.000000e+00,9.606538e-12,3.179184e-08,1.152353e-06,9.796847e-06,4.220653e-05,1.240316e-04,2.865971e-04,5.627486e-04,9.836356e-04,1.576654e-03,2.364342e-03,3.363947e-03,4.587435e-03,6.041757e-03,7.729274e-03,9.648248e-03,1.179336e-02,1.415624e-02,1.672593e-02,1.948936e-02,2.243179e-02,2.553716e-02,2.878843e-02,3.216792e-02,3.565755e-02,3.923906e-02,4.289426e-02,4.660514e-02,5.035406e-02,5.412385e-02,5.789794e-02,6.166040e-02,6.539604e-02,6.909044e-02,7.273000e-02,7.630196e-02,7.979441e-02,8.319632e-02,8.649752e-02,8.968869e-02,9.276136e-02,9.570791e-02,9.852151e-02,1.011961e-01,1.037265e-01,1.061081e-01,1.083370e-01,1.104102e-01,1.123252e-01,1.140799e-01,1.156732e-01,1.171042e-01,1.183727e-01,1.194789e-01,1.204235e-01,1.212077e-01,1.218329e-01,1.223010e-01,1.226142e-01,1.227749e-01,1.227860e-01,1.226506e-01,1.223718e-01,1.219532e-01,1.213984e-01,1.207113e-01,1.198957e-01,1.189558e-01,1.178957e-01,1.167197e-01,1.154322e-01,1.140375e-01,1.125400e-01,1.109443e-01,1.092547e-01,1.074757e-01,1.056117e-01,1.036672e-01,1.016467e-01,9.955428e-02,9.739442e-02,9.517134e-02,9.288922e-02,9.055218e-02,8.816426e-02,8.572942e-02,8.325156e-02,8.073446e-02,7.818185e-02,7.559733e-02,7.298443e-02,7.034657e-02,6.768709e-02,6.500920e-02,6.231605e-02,5.961065e-02,5.689594e-02,5.417474e-02,5.144978e-02,4.872368e-02
1.800000e+00,0.000000e+00,4.376943e-12,1.817767e-08,7.300600e-07,6.598114e-06,2.963788e-05,8.982593e-05,2.126094e-04,4.256727e-04,7.562017e-04,1.228984e-03,1.865273e-03,2.682223e-03,3.692735e-03,4.905542e-03,6.325462e-03,7.953736e-03,9.788407e-03,1.182471e-02,1.405547e-02,1.647146e-02,1.906175e-02,2.181404e-02,2.471493e-02,2.775021e-02,3.090507e-02,3.416433e-02,3.751261e-02,4.093450e-02,4.441469e-02,4.793810e-02,5.148997e-02,5.505595e-02,5.862220e-02,6.217540e-02,6.570281e-02,6.919234e-02,7.263254e-02,7.601264e-02,7.932253e-02,8.255283e-02,8.569482e-02,8.874047e-02,9.168246e-02,9.451409e-02,9.722935e-02,9.982285e-02,1.022898e-01,1.046261e-01,1.068282e-01,1.088929e-01,1.108178e-01,1.126009e-01,1.142406e-01,1.157360e-01,1.170865e-01,1.182917e-01,1.193519e-01,1.202676e-01,1.210398e-01,1.216696e-01,1.221585e-01,1.225083e-01,1.227210e-01,1.227989e-01,1.227444e-01,1.225603e-01,1.222492e-01,1.218142e-01,1.212585e-01,1.205853e-01,1.197980e-01,1.189000e-01,1.178948e-01,1.167861e-01,1.155775e-01,1.142728e-01,1.128756e-01,1.113897e-01,1.098188e-01,1.081668e-01,1.064374e-01,1.046343e-01,1.027612e-01,1.008219e-01,9.882005e-02,9.675919e-02,9.464293e-02,9.247478e-02,9.025822e-02,8.799664e-02,8.569339e-02,8.335176e-02,8.097494e-02,7.856607e-02,7.612822e-02,7.366438e-02,7.117746e-02,6.867029e-02,6.614563e-02,6.360615e-02
1.850000e+00,0.000000e+00,1.989520e-12,1.039348e-08,4.625210e-07,4.443777e-06,2.081184e-05,6.505203e-05,1.577147e-04,3.219589e-04,5.812770e-04,9.577922e-04,1.471150e-03,2.137890e-03,2.971175e-03,3.980750e-03,5.173066e-03,6.551493e-03,8.116583e-03,9.866369e-03,1.179666e-02,1.390133e-02,1.617262e-02,1.860137e-02,2.117729e-02,2.388919e-02,2.672516e-02,2.967277e-02,3.271923e-02,3.585155e-02,3.905663e-02,4.232144e-02,4.563306e-02,4.897878e-02,5.234619e-02,5.572322e-02,5.909822e-02,6.245995e-02,6.579768e-02,6.910116e-02,7.236070e-02,7.556711e-02,7.871177e-02,8.178661e-02,8.478411e-02,8.769733e-02,9.051983e-02,9.324575e-02,9.586975e-02,9.838700e-02,1.007932e-01,1.030845e-01,1.052575e-01,1.073094e-01,1.092376e-01,1.110402e-01,1.127156e-01,1.142624e-01,1.156798e-01,1.169673e-01,1.181247e-01,1.191520e-01,1.200498e-01,1.208187e-01,1.214596e-01,1.219737e-01,1.223625e-01,1.226275e-01,1.227707e-01,1.227939e-01,1.226994e-01,1.224894e-01,1.221664e-01,1.217330e-01,1.211918e-01,1.205457e-01,1.197974e-01,1.189499e-01,1.180062e-01,1.169695e-01,1.158426e-01,1.146289e-01,1.133314e-01,1.119533e-01,1.104979e-01,1.089683e-01,1.073677e-01,1.056993e-01,1.039663e-01,1.021717e-01,1.003188e-01,9.841069e-02,9.645033e-02,9.444079e-02,9.238504e-02,9.028602e-02,8.814664e-02,8.596971e-02,8.375803e-02,8.151432e-02,7.924127e-02,7.694149e-02
1.900000e+00,0.000000e+00,9.094947e-13,5.942695e-09,2.930247e-07,2.992842e-06,1.461406e-05,4.710994e-05,1.169894e-04,2.434991e-04,4.467701e-04,7.463287e-04,1.160056e-03,1.703540e-03,2.389732e-03,3.228822e-03,4.228259e-03,5.392870e-03,6.725036e-03,8.224903e-03,9.890607e-03,1.171850e-02,1.370340e-02,1.583874e-02,1.811687e-02,2.052916e-02,2.306621e-02,2.571804e-02,2.847418e-02,3.132382e-02,3.425595e-02,3.725945e-02,4.032316e-02,4.343601e-02,4.658704e-02,4.976551e-02,5.296089e-02,5.616299e-02,5.936191e-02,6.254814e-02,6.571254e-02,6.884639e-02,7.194139e-02,7.498968e-02,7.798383e-02,8.091687e-02,8.378227e-02,8.657396e-02,8.928629e-02,9.191409e-02,9.445258e-02,9.689742e-02,9.924469e-02,1.014909e-01,1.036328e-01,1.056678e-01,1.075934e-01,1.094076e-01,1.111088e-01,1.126955e-01,1.141667e-01,1.155216e-01,1.167597e-01,1.178810e-01,1.188853e-01,1.197730e-01,1.205446e-01,1.212009e-01,1.217427e-01,1.221712e-01,1.224877e-01,1.226937e-01,1.227907e-01,1.227805e-01,1.226650e-01,1.224462e-01,1.221262e-01,1.217072e-01,1.211914e-01,1.205813e-01,1.198792e-01,1.190878e-01,1.182094e-01,1.172468e-01,1.162025e-01,1.150792e-01,1.138796e-01,1.126064e-01,1.112623e-01,1.098500e-01,1.083724e-01,1.068319e-01,1.052315e-01,1.035738e-01,1.018614e-01,1.000970e-01,9.828329e-02,9.642283e-02,9.451819e-02,9.257193e-02,9.058654e-02,8.856450e-02
